ticker,epoch,loss
NVDA,10,0.009257476776838303
NVDA,11,0.009694993495941162
NVDA,12,0.009606978856027126
NVDA,13,0.012462476268410683
NVDA,14,0.01945396140217781
NVDA,15,0.01796073652803898
NVDA,1,0.010911240242421627
NVDA,2,0.0020214617252349854
NVDA,3,0.0014152303338050842
NVDA,4,0.0008752702851779759
NVDA,5,0.0004858086467720568
NVDA,6,0.0002853066544048488
NVDA,7,0.0002094292431138456
NVDA,8,0.00015405674639623612
NVDA,9,0.00016392448742408305
NVDA,10,0.00022773556702304631
NVDA,11,0.0001708176132524386
NVDA,12,0.00016368168871849775
NVDA,13,0.0002311860880581662
NVDA,1,0.02064821682870388
NVDA,2,0.007222043816000223
NVDA,3,0.0022634442429989576
NVDA,4,0.002043678192421794
NVDA,5,0.0002411383466096595
NVDA,6,0.00014623688184656203
NVDA,7,0.0001193588032037951
NVDA,8,0.00019145430997014046
NVDA,9,0.00022550250287167728
NVDA,10,0.00033787189750000834
NVDA,11,0.0005856782081536949
NVDA,12,0.0010820215102285147
NVDA,1,0.0032241404987871647
NVDA,2,0.00018310242739971727
NVDA,3,0.00011132673535030335
NVDA,4,0.00012146350491093472
NVDA,5,0.00011214034748263657
NVDA,6,0.00011394048488000408
NVDA,7,9.06971181393601e-05
NVDA,8,6.02857289777603e-05
NVDA,9,8.121303835650906e-05
NVDA,10,0.00030468989280052483
NVDA,11,0.00012795475777238607
NVDA,12,0.00020159667474217713
NVDA,13,0.00021384459978435189
NVDA,1,0.008938774466514587
NVDA,2,0.0008500609546899796
NVDA,3,0.0005591870867647231
NVDA,4,0.00042482951539568603
NVDA,5,0.00043275250936858356
NVDA,6,0.00039025043952278793
NVDA,7,0.00033550552325323224
NVDA,8,0.0004266575269866735
NVDA,9,0.0004774667031597346
NVDA,10,0.0006502030300907791
NVDA,11,0.0006905391928739846
NVDA,12,0.0008278419263660908
NVDA,1,0.03090600110590458
NVDA,2,0.007018554490059614
NVDA,3,0.001960278023034334
NVDA,4,0.000500071735586971
NVDA,5,0.00041506634443067014
NVDA,6,0.00034665060229599476
NVDA,7,0.0002790914149954915
NVDA,8,0.0002626239147502929
NVDA,9,0.00022553872258868068
NVDA,10,0.00020638432761188596
NVDA,11,0.00018593482673168182
NVDA,12,0.00017984815349336714
NVDA,13,0.00016544775280635804
NVDA,14,0.00016407198563683778
NVDA,15,0.00015408708713948727
NVDA,16,0.00014302432828117162
NVDA,17,0.00013405969366431236
NVDA,18,0.00012770162720698863
NVDA,19,0.00011443975381553173
NVDA,20,0.00011454331979621202
NVDA,21,9.200302156386897e-05
NVDA,22,0.00011114532389910892
NVDA,23,9.230233263224363e-05
NVDA,24,7.063362136250362e-05
NVDA,25,6.747354927938432e-05
NVDA,26,5.883710036869161e-05
NVDA,27,5.893559500691481e-05
NVDA,28,8.724079089006409e-05
NVDA,29,0.00013724114978685975
NVDA,30,0.00010733964154496789
NVDA,1,0.046150319278240204
NVDA,2,0.01070941798388958
NVDA,3,0.004703013692051172
NVDA,4,0.002283973852172494
NVDA,5,0.0005471642361953855
NVDA,6,0.00036523203016258776
NVDA,7,0.0005110661149956286
NVDA,8,0.00023449865693692118
NVDA,9,0.00017961213598027825
NVDA,10,0.00022437771258410066
NVDA,11,0.0005971191567368805
NVDA,12,0.0008061624248512089
NVDA,13,0.0010204255813732743
NVDA,14,0.0007509596180170774
NVDA,1,0.15356002748012543
NVDA,2,0.013405061326920986
NVDA,3,0.0023501613177359104
NVDA,4,0.001398662687279284
NVDA,5,0.0008205306367017329
NVDA,6,0.001102521433494985
NVDA,7,0.0013071075081825256
NVDA,8,0.0009951530955731869
NVDA,9,0.0015613833675161004
NVDA,10,0.0005816172924824059
NVDA,11,0.0003792671486735344
NVDA,12,0.0002482309064362198
NVDA,13,0.00018540291057433933
NVDA,14,0.0002031471667578444
NVDA,15,0.0001594092173036188
NVDA,16,0.0001808494853321463
NVDA,17,0.0002672720584087074
NVDA,18,0.0004014408914372325
NVDA,19,0.0007348216604441404
NVDA,20,0.0007112230523489416
NVDA,1,0.32610762119293213
NVDA,2,0.00476909801363945
NVDA,3,0.0023513103369623423
NVDA,4,0.0012897530104964972
NVDA,5,0.0008853325271047652
NVDA,6,0.000852655153721571
NVDA,7,0.0005161002045497298
NVDA,8,0.00035352722625248134
NVDA,9,0.00024576764553785324
NVDA,10,0.0002301766216987744
NVDA,11,0.000186878300155513
NVDA,12,0.00017699730233289301
NVDA,13,0.00015218902262859046
NVDA,14,0.00013940242934040725
NVDA,15,0.00015565540525130928
NVDA,16,0.00011984034063061699
NVDA,17,0.00010085953545058146
NVDA,18,9.975295688491315e-05
NVDA,19,9.293808398069814e-05
NVDA,20,8.930408512242138e-05
NVDA,21,9.009733912535012e-05
NVDA,22,9.497173596173525e-05
NVDA,23,8.40343491290696e-05
NVDA,24,8.150331996148452e-05
NVDA,25,0.00011811370495706797
NVDA,26,0.00010299142013536766
NVDA,27,0.00010038428445113823
NVDA,28,8.781076758168638e-05
NVDA,29,8.551018981961533e-05
NVDA,1,0.03707760199904442
NVDA,2,0.0021924639586359262
NVDA,3,0.00047937833005562425
NVDA,4,0.00017055240459740162
NVDA,5,0.00012900913134217262
NVDA,6,0.00014473973715212196
NVDA,7,0.00014045518764760345
NVDA,8,0.00012545177014544606
NVDA,9,0.0001398126914864406
NVDA,10,0.00025300256675109267
NVDA,11,0.00027316584601067007
NVDA,12,0.00034001434687525034
NVDA,13,0.0006780215189792216
NVDA,1,0.13897675275802612
NVDA,2,0.012515597976744175
NVDA,3,0.005550565663725138
NVDA,4,0.0029874846804887056
NVDA,5,0.001615971908904612
NVDA,6,0.0009703889954835176
NVDA,7,0.000714235648047179
NVDA,8,0.0006628060364164412
NVDA,9,0.000577637692913413
NVDA,10,0.0004860970948357135
NVDA,11,0.0004417055461090058
NVDA,12,0.0003953856066800654
NVDA,13,0.0003421800211071968
NVDA,14,0.0003088245284743607
NVDA,15,0.0002746117825154215
NVDA,16,0.0002692093839868903
NVDA,17,0.0002375235198996961
NVDA,18,0.00022362277377396822
NVDA,19,0.00019766658078879118
NVDA,20,0.0001768341171555221
NVDA,21,0.00018256537441629916
NVDA,22,0.00018060892762150615
NVDA,23,0.00016861104813870043
NVDA,24,0.00016342703020200133
NVDA,25,0.00014547699538525194
NVDA,26,0.00016259861877188087
NVDA,27,0.00017574992671143264
NVDA,28,0.00014567845209967345
NVDA,29,0.00021563298651017249
NVDA,30,0.0001650676567805931
NVDA,1,0.1832241415977478
NVDA,2,0.01404448039829731
NVDA,3,0.008379319682717323
NVDA,4,0.003486336674541235
NVDA,5,0.0020795634482055902
NVDA,6,0.0010692608775570989
NVDA,7,0.0005483448039740324
NVDA,8,0.00048204592894762754
NVDA,9,0.00035697960993275046
NVDA,10,0.00032958106021396816
NVDA,11,0.00023635852267034352
NVDA,12,0.00026081714895553887
NVDA,13,0.00019321672152727842
NVDA,14,0.00023644103202968836
NVDA,15,0.0001397322484990582
NVDA,16,0.00016212664195336401
NVDA,17,0.00012090462405467406
NVDA,18,0.00013643871352542192
NVDA,19,0.00011588219786062837
NVDA,20,0.00013013982970733196
NVDA,21,0.0001383613416692242
NVDA,22,0.00016603281255811453
NVDA,23,0.00012392047210596502
NVDA,24,0.00014291230763774365
NVDA,1,0.3130137026309967
NVDA,2,0.00379304145462811
NVDA,3,0.0031129149720072746
NVDA,4,0.0012097934959456325
NVDA,5,0.0008508145110681653
NVDA,6,0.0005842716200277209
NVDA,7,0.00044794229324907064
NVDA,8,0.0003586574166547507
NVDA,9,0.00032456795452162623
NVDA,10,0.00024027095059864223
NVDA,11,0.0003111836558673531
NVDA,12,0.00025104760425165296
NVDA,13,0.000177830079337582
NVDA,14,0.00013455370208248496
NVDA,15,0.00013159339141566306
NVDA,16,0.00012596823216881603
NVDA,17,9.437990229343995e-05
NVDA,18,0.00010365720663685352
NVDA,19,7.894703594502062e-05
NVDA,20,6.863930320832878e-05
NVDA,21,6.507868238259107e-05
NVDA,22,6.251084414543584e-05
NVDA,23,6.120155012467876e-05
NVDA,24,6.0703925555571914e-05
NVDA,25,5.765620880993083e-05
NVDA,26,5.8626388636184856e-05
NVDA,27,6.266870332183316e-05
NVDA,28,5.71184755244758e-05
NVDA,29,5.520017657545395e-05
NVDA,30,5.9016594605054706e-05
NVDA,1,0.08846495300531387
NVDA,2,0.007074221037328243
NVDA,3,0.004960991442203522
NVDA,4,0.004542835522443056
NVDA,5,0.0020396821200847626
NVDA,6,0.0010293340310454369
NVDA,7,0.0005958321271464229
NVDA,8,0.0006050436641089618
NVDA,9,0.00048160029109567404
NVDA,10,0.00046838115667924285
NVDA,11,0.0006950499955564737
NVDA,12,0.0009490693337284029
NVDA,13,0.0004943342064507306
NVDA,14,0.0004146374703850597
NVDA,15,0.0003496705030556768
NVDA,16,0.0003447761118877679
NVDA,17,0.0003148498944938183
NVDA,18,0.00031080731423571706
NVDA,19,0.0003444247995503247
NVDA,20,0.00038708405918441713
NVDA,21,0.000767091813031584
NVDA,22,0.0008411288727074862
NVDA,23,0.0004892977885901928
NVDA,1,0.1441882848739624
NVDA,2,0.10101369023323059
NVDA,3,0.04358106106519699
NVDA,4,0.031157389283180237
NVDA,5,0.008505851961672306
NVDA,6,0.0035705608315765858
NVDA,7,0.01168143656104803
NVDA,8,0.005495782010257244
NVDA,9,0.0013682391727343202
NVDA,10,0.001221761223860085
NVDA,11,0.0012264325050637126
NVDA,12,0.0008065556176006794
NVDA,13,0.0007508394191972911
NVDA,14,0.0006720239762216806
NVDA,15,0.0010183264967054129
NVDA,16,0.0006396215176209807
NVDA,17,0.0015352461487054825
NVDA,18,0.002352215349674225
NVDA,19,0.0014130126219242811
NVDA,20,0.00037157515180297196
NVDA,21,0.0003865760227199644
NVDA,22,0.00030895901727490127
NVDA,23,0.00019340529979672283
NVDA,24,0.00013953448797110468
NVDA,25,0.00012880442955065519
NVDA,26,0.00013483187649399042
NVDA,27,0.00012610196426976472
NVDA,28,0.00012668808631133288
NVDA,29,0.00011765237286454067
NVDA,30,0.00012014812091365457
NVDA,1,0.22228534519672394
NVDA,2,0.018551239743828773
NVDA,3,0.009853131137788296
NVDA,4,0.007864600978791714
NVDA,5,0.005611025262624025
NVDA,6,0.004595736972987652
NVDA,7,0.003751031355932355
NVDA,8,0.0035513723269104958
NVDA,9,0.00284607894718647
NVDA,10,0.00232236017473042
NVDA,11,0.002047946909442544
NVDA,12,0.0017135661328211427
NVDA,13,0.0017590733477845788
NVDA,14,0.0016760025173425674
NVDA,15,0.0013688848121091723
NVDA,16,0.001217429991811514
NVDA,17,0.001518591889180243
NVDA,18,0.001142731518484652
NVDA,19,0.0007937534828670323
NVDA,20,0.0009129771497100592
NVDA,21,0.0006794436485506594
NVDA,22,0.0008466486469842494
NVDA,23,0.0006627255934290588
NVDA,24,0.0005392987513914704
NVDA,25,0.0008459483506157994
NVDA,26,0.0023229941725730896
NVDA,27,0.0037148722913116217
NVDA,28,0.005139622371643782
NVDA,29,0.0034378403797745705
NVDA,1,0.058335304260253906
NVDA,2,0.012463588267564774
NVDA,3,0.010266469791531563
NVDA,4,0.008718445897102356
NVDA,5,0.0033331604208797216
NVDA,6,0.021702440455555916
NVDA,7,0.0071199373342096806
NVDA,8,0.008375922217965126
NVDA,9,0.02811465412378311
NVDA,10,0.028934039175510406
NVDA,1,0.040611542761325836
NVDA,2,0.00562793156132102
NVDA,3,0.004918972030282021
NVDA,4,0.002105221850797534
NVDA,5,0.0011325548402965069
NVDA,6,0.0023879320360720158
NVDA,7,0.0030519806314259768
NVDA,8,0.004023442044854164
NVDA,9,0.004417099058628082
NVDA,10,0.004606026224792004
NVDA,1,0.024240972474217415
NVDA,2,0.012384348548948765
NVDA,3,0.007320699281990528
NVDA,4,0.04530176892876625
NVDA,5,0.023255350068211555
NVDA,6,0.015971921384334564
NVDA,7,0.013917844742536545
NVDA,8,0.06609398871660233
AMZN,1,0.025841357186436653
AMZN,2,0.04588497057557106
AMZN,3,0.01136001106351614
AMZN,4,0.004373544827103615
AMZN,5,0.003520562080666423
AMZN,6,0.0029924020636826754
AMZN,7,0.0021719993092119694
AMZN,8,0.0019848241936415434
AMZN,9,0.0016616936773061752
AMZN,10,0.0011637912830337882
AMZN,11,0.001082283677533269
AMZN,12,0.0028872790280729532
AMZN,13,0.005345783196389675
AMZN,14,0.004333924036473036
AMZN,15,0.0030783237889409065
AMZN,16,0.009447203949093819
AMZN,1,0.03621430695056915
AMZN,2,0.018225401639938354
AMZN,3,0.009258205071091652
AMZN,4,0.005891560111194849
AMZN,5,0.013558336533606052
AMZN,6,0.0201257411390543
AMZN,7,0.009210563264787197
AMZN,8,0.007610890548676252
AMZN,9,0.021643275395035744
AMZN,1,0.42236149311065674
AMZN,2,0.2668287754058838
AMZN,3,0.24009457230567932
AMZN,4,0.12516586482524872
AMZN,5,0.1015114039182663
AMZN,6,0.08525656163692474
AMZN,7,0.06309383362531662
AMZN,8,0.03695375844836235
AMZN,9,0.025720952078700066
AMZN,10,0.017235087230801582
AMZN,11,0.017889931797981262
AMZN,12,0.019184475764632225
AMZN,13,0.015892067924141884
AMZN,14,0.09559551626443863
AMZN,15,0.010501069948077202
AMZN,16,0.030309418216347694
AMZN,17,0.017033904790878296
AMZN,18,0.00896238349378109
AMZN,19,0.007810607086867094
AMZN,20,0.008200031705200672
AMZN,21,0.008404063060879707
AMZN,22,0.009264401160180569
AMZN,23,0.008246761746704578
AMZN,24,0.005429661832749844
AMZN,25,0.003880383912473917
AMZN,26,0.0015723417745903134
AMZN,27,0.00405243830755353
AMZN,28,0.0012493488611653447
AMZN,29,0.003652803599834442
AMZN,30,0.0020822063088417053
AMZN,1,0.010262778960168362
AMZN,2,0.0021665608510375023
AMZN,3,0.0018613697029650211
AMZN,4,0.0006905502523295581
AMZN,5,0.0015891827642917633
AMZN,6,0.0016897015739232302
AMZN,7,0.0007820050232112408
AMZN,8,0.0022944463416934013
AMZN,9,0.0011791936121881008
AMZN,1,0.07320024818181992
AMZN,2,0.030018068850040436
AMZN,3,0.015176184475421906
AMZN,4,0.006959623657166958
AMZN,5,0.00795760564506054
AMZN,6,0.010752314701676369
AMZN,7,0.0025882048066705465
AMZN,8,0.0026927352882921696
AMZN,9,0.0017252147663384676
AMZN,10,0.0013380394084379077
AMZN,11,0.0010826571378856897
AMZN,12,0.0010558244539424777
AMZN,13,0.0006355021614581347
AMZN,14,0.0005049898172728717
AMZN,15,0.0005918393144384027
AMZN,16,0.0011168761411681771
AMZN,17,0.0012176965828984976
AMZN,18,0.00039676963933743536
AMZN,19,0.0003573325520846993
AMZN,20,0.0003664300893433392
AMZN,21,0.00033748126588761806
AMZN,22,0.0002874075435101986
AMZN,23,0.00025094725424423814
AMZN,24,0.00031733408104628325
AMZN,25,0.0002938955440185964
AMZN,26,0.00020289089297875762
AMZN,27,0.00023267374490387738
AMZN,28,0.0002482315758243203
AMZN,29,0.00024899409618228674
AMZN,30,0.00023988129396457225
AMZN,1,0.290021687746048
AMZN,2,0.16021904349327087
AMZN,3,0.01875162310898304
AMZN,4,0.007455495651811361
AMZN,5,0.006145210471004248
AMZN,6,0.0053691924549639225
AMZN,7,0.00457844790071249
AMZN,8,0.004666793160140514
AMZN,9,0.004872457589954138
AMZN,10,0.0033690256532281637
AMZN,11,0.0021721674129366875
AMZN,12,0.0016698217950761318
AMZN,13,0.0009983861818909645
AMZN,14,0.0006912511307746172
AMZN,15,0.0007588373264297843
AMZN,16,0.001183998421765864
AMZN,17,0.0006993028800934553
AMZN,18,0.0004932811134494841
AMZN,19,0.0007178531959652901
AMZN,20,0.0012767312582582235
AMZN,21,0.0013435330474749207
AMZN,22,0.0007227748283185065
AMZN,23,0.0006127984961494803
AMZN,1,0.0389203280210495
AMZN,2,0.01635720767080784
AMZN,3,0.004810745362192392
AMZN,4,0.002982770325616002
AMZN,5,0.004062131512910128
AMZN,6,0.00379545777104795
AMZN,7,0.008552957326173782
AMZN,8,0.007629999425262213
AMZN,9,0.01111519243568182
AMZN,1,0.06634398549795151
AMZN,2,0.0677226260304451
AMZN,3,0.017978942021727562
AMZN,4,0.011127226054668427
AMZN,5,0.006045953370630741
AMZN,6,0.004479092545807362
AMZN,7,0.0026123279239982367
AMZN,8,0.002343040192499757
AMZN,9,0.0033875443041324615
AMZN,10,0.0024887563195079565
AMZN,11,0.0016976362094283104
AMZN,12,0.005966808181256056
AMZN,13,0.005447020288556814
AMZN,14,0.0030436930246651173
AMZN,15,0.0014373718295246363
AMZN,16,0.001820385572500527
AMZN,17,0.0034327118191868067
AMZN,18,0.012051299214363098
AMZN,19,0.009340384975075722
AMZN,20,0.0009815962985157967
AMZN,21,0.0008915233775041997
AMZN,22,0.0008342201472260058
AMZN,23,0.000714069523382932
AMZN,24,0.0007414252613671124
AMZN,25,0.0008735430892556906
AMZN,26,0.0019482503412291408
AMZN,27,0.001738455961458385
AMZN,28,0.0006845917669124901
AMZN,29,0.001324002048932016
AMZN,30,0.001918854541145265
AMZN,1,0.029029693454504013
AMZN,2,0.01460593193769455
AMZN,3,0.003602423472329974
AMZN,4,0.002400390338152647
AMZN,5,0.001566911581903696
AMZN,6,0.0011717414017766714
AMZN,7,0.0012216682080179453
AMZN,8,0.0009164967923425138
AMZN,9,0.001189999864436686
AMZN,10,0.0006813606014475226
AMZN,11,0.0016473802970722318
AMZN,12,0.0009361692937090993
AMZN,13,0.0008848810684867203
AMZN,14,0.0008569334750063717
AMZN,15,0.0011144448071718216
AMZN,1,0.20372076332569122
AMZN,2,0.09805434942245483
AMZN,3,0.05325700715184212
AMZN,4,0.03777632489800453
AMZN,5,0.026159243658185005
AMZN,6,0.02835354581475258
AMZN,7,0.021228129044175148
AMZN,8,0.020405415445566177
AMZN,9,0.019309544935822487
AMZN,10,0.015120971947908401
AMZN,11,0.007236956153064966
AMZN,12,0.005531275644898415
AMZN,13,0.005214689299464226
AMZN,14,0.004744631703943014
AMZN,15,0.004379820078611374
AMZN,16,0.004488163162022829
AMZN,17,0.00510402163490653
AMZN,18,0.004548975266516209
AMZN,19,0.00514527503401041
AMZN,20,0.005437062121927738
AMZN,1,0.05714350566267967
AMZN,2,0.03155028820037842
AMZN,3,0.03505367040634155
AMZN,4,0.05501718819141388
AMZN,5,0.021452151238918304
AMZN,6,0.011040942743420601
AMZN,7,0.009946704842150211
AMZN,8,0.013389430940151215
AMZN,9,0.010073197074234486
AMZN,10,0.04489951208233833
AMZN,11,0.012711728923022747
AMZN,12,0.006217143498361111
AMZN,13,0.006126454100012779
AMZN,14,0.010146059095859528
AMZN,15,0.013131438754498959
AMZN,16,0.016580063849687576
AMZN,17,0.010458043776452541
AMZN,18,0.016284851357340813
AMZN,1,0.023060280829668045
AMZN,2,0.008201186545193195
AMZN,3,0.002460181713104248
AMZN,4,0.002545844530686736
AMZN,5,0.003056237706914544
AMZN,6,0.00302883586846292
AMZN,7,0.003608783707022667
AMZN,8,0.004260269924998283
AMZN,1,0.018138494342565536
AMZN,2,0.01455317996442318
AMZN,3,0.013825526461005211
AMZN,4,0.003442190121859312
AMZN,5,0.0031366858165711164
AMZN,6,0.005073823034763336
AMZN,7,0.0034727773163467646
AMZN,8,0.002388701541349292
AMZN,9,0.002708759158849716
AMZN,10,0.005325529258698225
AMZN,11,0.008154045790433884
AMZN,12,0.008621457032859325
AMZN,13,0.00905946921557188
AMZN,1,0.03991134837269783
AMZN,2,0.03065793402493
AMZN,3,0.006989528425037861
AMZN,4,0.004827868193387985
AMZN,5,0.004459972959011793
AMZN,6,0.002548733027651906
AMZN,7,0.0013021385530009866
AMZN,8,0.0010860476177185774
AMZN,9,0.000928431807551533
AMZN,10,0.0011559735285118222
AMZN,11,0.0010543714743107557
AMZN,12,0.0008015510393306613
AMZN,13,0.0008090210030786693
AMZN,14,0.0009716052445583045
AMZN,15,0.0009558224701322615
AMZN,16,0.0006512102554552257
AMZN,17,0.000713878485839814
AMZN,18,0.0017431196756660938
AMZN,19,0.001768670161254704
AMZN,20,0.0015547637594863772
AMZN,21,0.0010392314288765192
AMZN,1,0.06925883889198303
AMZN,2,0.0379052460193634
AMZN,3,0.013212769292294979
AMZN,4,0.0038236286491155624
AMZN,5,0.003050773637369275
AMZN,6,0.0027221485506743193
AMZN,7,0.002548319287598133
AMZN,8,0.002540876157581806
AMZN,9,0.002616601763293147
AMZN,10,0.0022789789363741875
AMZN,11,0.0022492127027362585
AMZN,12,0.0025948386173695326
AMZN,13,0.0027216807939112186
AMZN,14,0.0025633571203798056
AMZN,15,0.002893378958106041
AMZN,16,0.0019904118962585926
AMZN,17,0.002852795645594597
AMZN,18,0.002329511335119605
AMZN,19,0.004160003736615181
AMZN,20,0.002327125985175371
AMZN,21,0.0018511931411921978
AMZN,22,0.0019520667847245932
AMZN,23,0.003011562628671527
AMZN,24,0.0049461438320577145
AMZN,25,0.007481538690626621
AMZN,26,0.007681761868298054
AMZN,1,0.2183835357427597
AMZN,2,0.08154140412807465
AMZN,3,0.009391161613166332
AMZN,4,0.0049441298469901085
AMZN,5,0.0032546049915254116
AMZN,6,0.0026261769235134125
AMZN,7,0.002101263264194131
AMZN,8,0.0019695726223289967
AMZN,9,0.0012467775959521532
AMZN,10,0.0012587771052494645
AMZN,11,0.0010208466555923223
AMZN,12,0.0008451872854493558
AMZN,13,0.0007587224245071411
AMZN,14,0.0006789749022573233
AMZN,15,0.0007050599670037627
AMZN,16,0.000629779533483088
AMZN,17,0.0006409049965441227
AMZN,18,0.0005788069101981819
AMZN,19,0.0005977478576824069
AMZN,20,0.000562553817871958
AMZN,21,0.0005511355702765286
AMZN,22,0.0005567771149799228
AMZN,23,0.0006214306340552866
AMZN,24,0.0005890353349968791
AMZN,25,0.0005711358389817178
AMZN,26,0.0005479045794345438
AMZN,27,0.000659118639305234
AMZN,28,0.0005427932483144104
AMZN,29,0.0007152588805183768
AMZN,30,0.0007746663759462535
AMZN,1,0.018208127468824387
AMZN,2,0.003161299740895629
AMZN,3,0.0016555399633944035
AMZN,4,0.001809036242775619
AMZN,5,0.0016347129130735993
AMZN,6,0.0017653810791671276
AMZN,7,0.001536636147648096
AMZN,8,0.0016907384851947427
AMZN,9,0.0014727642992511392
AMZN,10,0.0015471443766728044
AMZN,11,0.0017196033149957657
AMZN,12,0.0017579960403963923
AMZN,13,0.001290472224354744
AMZN,14,0.0009561636834405363
AMZN,15,0.0006765457219444215
AMZN,16,0.0007815680583007634
AMZN,17,0.0005356115871109068
AMZN,18,0.0004956645425409079
AMZN,19,0.00045029359171167016
AMZN,20,0.0005570297944359481
AMZN,21,0.0007016033632680774
AMZN,22,0.0005770783172920346
AMZN,23,0.0010640325490385294
AMZN,24,0.002543630776926875
AMZN,1,0.05389958992600441
AMZN,2,0.011742129921913147
AMZN,3,0.014910434372723103
AMZN,4,0.00421674270182848
AMZN,5,0.002842461224645376
AMZN,6,0.002221980132162571
AMZN,7,0.0021145963110029697
AMZN,8,0.002267323900014162
AMZN,9,0.0026071779429912567
AMZN,10,0.0022817030549049377
AMZN,11,0.0023874661419540644
AMZN,12,0.0029443507082760334
AMZN,1,1.788243055343628
AMZN,2,0.21298760175704956
AMZN,3,0.012627224437892437
AMZN,4,0.022169949486851692
AMZN,5,0.016562195494771004
